# /target_pose/position/x, /target_pose/position/y, /robot_pose/position/x, /robot_pose/position/y
2.4279874603788265119, 1.1446165997969890427, , 
2.4325258256432160664, 1.1512110475133319198, , 
2.4282027012751790096, 1.2697407390698571827, , 
2.4648279994927886349, 1.295007100935398503, , 
2.468743680829648568, 1.3110452518656994236, , 
2.4488375878704893296, 1.3488688883383526118, , 
2.4501318023635612064, 1.3538077528885195111, , 
2.4501318023635612064, 1.3538077528885195111, , 
2.4501318023635612064, 1.3538077528885195111, , 
2.4501318023635612064, 1.3538077528885195111, , 
2.3762112159316357562, 1.4042427961720065355, , 
2.2806131951794093027, 1.4133466024544278916, , 
2.2146755398947659543, 1.3809324149918307256, , 
2.1385314975190401476, 1.3791791429939150859, , 
1.9796876292895519978, 1.364752243980313251, , 
1.7786738960838290868, 1.3615330148348281369, , 
1.683486541020616567, 1.3642830305129889368, , 
1.5610839905534397154, 1.3671961879324396882, , 
1.3567080676009219964, 1.3672951279071703379, , 
1.3205079966795518764, 1.3617739200862153393, , 
1.2334555714143475846, 1.3473022328870043474, , 
1.1522066645194450896, 1.3675903244360529953, , 
0.90237493282590897081, 1.3536054479414882934, , 
0.69504586178142924169, 1.336231815418202018, , 
0.60711921829587245369, 1.3284191989201437067, , 
0.49421666644805106738, 1.3379507090556463922, , 
0.46842098653981922851, 1.3350765232326651244, , 
0.39438941320616205388, 1.3307033268016590366, , 
0.34354542470949267496, 1.3442729958603658602, , 
0.27095962270577533815, 1.3529399511601278849, , 
0.17846008776787236627, 1.3561911172474760967, , 
0.11663106829940672604, 1.3643410694541684425, , 
0.11363584329376763549, 1.3697098500445545888, , 
0.087365855263742298042, 1.3607814798704889192, , 
0.071113576413301404777, 1.358292388050374111, , 
0.055521892811971063075, 1.3473498527167862004, , 
0.07311745784104806134, 1.3596040163741509588, , 
0.062118461400082036761, 1.3327217805668272188, , 
0.074055131502542059785, 1.3143319525577343843, , 
0.073634878398735947869, 1.1001416595035622414, , 
0.086538321141283236493, 0.90506294880991489116, , 
0.07632719165649648474, 0.77581919914271146865, , 
0.01304942518041585231, 0.63367331890882971912, , 
0.11838459505754883594, 0.53765173381733633029, , 
0.049223989473474727419, 0.50309799815173938953, , 
-0.036690991056567145989, 0.35974040854547073565, , 
0.017782967996611276362, 0.34531623130305183489, , 
-0.029827956025597845979, 0.30397640914313400762, , 
0.037280118898270320216, 0.2902722723680035144, , 
-0.040288604563804231162, 0.21024939507708928499, , 
-0.056976074748883220877, 0.12925088954980523681, , 
-0.033547818286123298748, 0.11965915557227940758, , 
-0.1281819891647359988, 0.068876132097103359708, , 
0.063248247898528342503, 0.029090527486736128537, , 
0.099096488535999505132, 0.039671528098479846847, , 
0.17586394343124744921, 0.036331739715779853839, , 
0.25693271269199957629, 0.073059875497757609253, , 
0.36820459279570272315, 0.032301986556492412461, , 
0.46967365129287441672, 0.10596902488533865849, , 
0.55646886642146164981, 0.053276269058285752322, , 
0.71148922213118415137, 0.14337172479122894941, , 
0.81282792444748808158, 0.098828751387097568681, , 
1.0363935781927515745, 0.15038087391026477846, , 
1.1408951873069153038, 0.12929662036631572875, , 
1.2327796818032559223, 0.11105474050268826502, , 
1.3838635853164049649, 0.11411686371999740786, , 
1.4626063307436298899, 0.13779080721858827374, , 
1.7021691765950071051, 0.11571561659587015214, , 
1.9408575384540398545, 0.14566913096757544421, , 
2.0197212502534207523, 0.15033463874089336709, , 
2.1003596858935931202, 0.15578789003497722776, , 
2.1181739772372760733, 0.15821594581292375281, , 
2.1725315607652593286, 0.15922076902241139029, , 
2.2007672083452338718, 0.15579320741222574265, , 
2.2210086167032221383, 0.14523278184150123504, , 
2.2270904367080284203, 0.13817943230573925817, , 
2.3012975444182748319, 0.059927183352410207107, , 
2.431727076059532866, -0.064329925973892088109, , 
2.3867482823757240062, 0.062174989005523872976, , 
2.3947471875064709756, 0.07156675503992904197, , 
2.427739935625563561, 0.088961125462649004447, , 
2.4329187850055031817, 0.093751727094669945473, , 
2.4536378022559039991, 0.080189639199777840162, , 
2.4195554329954607198, 0.1445996412779244622, , 
2.4224254987252193949, 0.17684058821623871438, , 
2.4415583866792838208, 0.24569081376382850834, , 
2.4658983141330810263, 0.24599412876959858565, , 
2.4828585787878303393, 0.26319071279533856611, , 
2.4322076019582534734, 0.41846284648390752459, , 
2.4808907054118911617, 0.51482855418063466768, , 
2.4753560986972966695, 0.67618287498578577566, , 
2.4687041989058196023, 0.7718454300105642707, , 
2.467205992916567503, 0.88365408767259179257, , 
2.4563300562548047168, 1.0645798563266917203, , 
2.4595122705633905014, 1.1735157811190499721, , 
2.4612406027311291012, 1.2046807612856127445, , 
2.4824435249249234836, 1.2721420040852835509, , 
2.5131867209528202523, 1.356475921331397938, , 
2.4984840121296212345, 1.437017819560891585, , 
2.5047589946262167615, 1.441022031447770857, , 
2.5091975116700462323, 1.4345349140363046203, , 
2.4934422737321435548, 1.4512750951559589829, , 
2.4295854559367713321, 1.4520453930697874156, , 
2.3364052225898457316, 1.4381464904812844008, , 
2.2858166712826148981, 1.4501306000323950229, , 
2.1575064523946902995, 1.4287533671121390721, , 
2.0025642806350276715, 1.411181800485613369, , 
1.921176551243760855, 1.4047133210728601771, , 
1.8907643284961390684, 1.4006441941787604044, , 
1.8073810681866202543, 1.4125149689233236217, , 
1.7312491599506811824, 1.4120519140722327389, , 
1.6641044285592641039, 1.4160506504077461365, , 
1.5993472167361084679, 1.4202888545176834967, , 
1.523872900422795329, 1.414224303200784405, , 
1.4537713077753122715, 1.4040478433970737804, , 
1.3653713720452862468, 1.4021618548862957443, , 
1.3253159166014460979, 1.4049167733841949612, , 
1.2901711307376970694, 1.4022803291737233611, , 
1.1691301363358679311, 1.3751981830598656309, , 
1.1290708957076138752, 1.3775532854276328898, , 
1.0551988659431443818, 1.3642081619227761635, , 
1.004829229061080742, 1.3708401097126408086, , 
0.89183620917966111019, 1.3654919274487609115, , 
0.8534307701724498374, 1.3652502004030151461, , 
0.72636149306372566059, 1.3679072884624550177, , 
0.68153813468086954508, 1.3498819605481018336, , 
0.5601725643809642996, 1.3557532182587832548, , 
0.52193887926150894785, 1.3524245972448527553, , 
0.42361668200639879256, 1.3595321949123941874, , 
0.35466831588113734153, 1.3381836851356601059, , 
0.32067152729271497513, 1.3521402865208849153, , 
0.2684718985886598297, 1.3451308530160166477, , 
0.19973276432885023191, 1.3581028670704244909, , 
0.1621931931720119735, 1.3695771979663415863, , 
0.14208688516006406921, 1.3734475619093917675, , 
0.093588272031679409224, 1.4107313901192923833, , 
0.040869476308351249116, 1.4292840589386157646, , 
0.028296315206684408139, 1.4460094198008384137, , 
0.0088195200617038338464, 1.4514966571835945519, , 
0.015335862898714136549, 1.4629298741646752369, , 
-0.009365860672107428897, 1.4093025469941062866, , 
0.00074778657374863222174, 1.3573946695763590142, , 
-0.0018241719815199619603, 1.3138147441627341383, , 
0.025559065841689987408, 1.1426886915656306876, , 
0.019562234462602967611, 1.0182286851941351191, , 
0.027802207542809043161, 0.97554294290207854701, , 
0.02119883762515861747, 0.69235185592290604539, , 
-0.060137959427384313216, 0.6964138007066229541, , 
0.039891798742575534931, 0.52339073273119529617, , 
0.024891952739872547085, 0.43101327618629969862, , 
0.00052091968423040313496, 0.3582371407187638912, , 
0.025272251833882375394, 0.35017794699625720556, , 
0.082078583039722374792, 0.3362867037503640133, , 
-0.030322986384423433748, 0.30833296307420898774, , 
-0.062014433814690406166, 0.29620239089093497453, , 
-0.030111968229399543873, 0.2837788225324323621, , 
-0.0071584700750692009663, 0.25816165155758491467, , 
-0.028802483659069455513, 0.2313853713408892121, , 
-0.18463672366214600729, 0.19927674475340689808, , 
-0.053960760134721841297, 0.1982438366963684695, , 
-0.1381280773353874558, 0.1434228278384161448, , 
-0.052400666780880678086, 0.092494800133776367002, , 
-0.0061746799007909025647, 0.093752758810399017264, , 
-0.069028745562634163946, 0.075412787078275977937, , 
-0.098217882215241747446, 0.061051482572018922479, , 
-0.010328101672044898152, 0.069497578642476465216, , 
0.13931135053422805115, 0.084138301877608845381, , 
0.18073502930068352512, 0.090882498947740697481, , 
0.33383047189261949583, 0.11187369453616685666, , 
0.33092541212220449864, 0.12036783008348633794, , 
0.41613000312003967096, 0.13070370069891301679, , 
0.52243878772366292296, 0.14067348033465343349, , 
0.62168971330798816766, 0.14833883715197743181, , 
0.756911446621844064, 0.15100841796395592098, , 
0.86925745244632235398, 0.15639548152157944916, , 
0.93096462670212831725, 0.15911563857913779696, , 
1.1295643779061896872, 0.17478201130066989277, , 
1.213703019841127162, 0.17889474326825804962, , 
1.4445339427804122501, 0.17811355330287914622, , 
1.553949500165481723, 0.17339645197228670259, , 
1.6648523280778837474, 0.16542106145374008142, , 
1.7055524447200749449, 0.15798308844460456912, , 
1.8942603918189964141, 0.1583180387207311357, , 
2.0020536164896873821, 0.1490589137252082419, , 
2.0653191260358685355, 0.15490510150168285142, , 
2.107993136396385303, 0.15651038815891366029, , 
2.1294492639117104105, 0.15591092241466936175, , 
2.2379682785274361834, 0.15208014253562779361, , 
2.283471727946011498, 0.14660399514010208355, , 
2.3755484499833898759, 0.13488282671591783624, , 
2.3889781469864708185, 0.13792698095732319752, , 
2.3944294913057984076, 0.13602773659077033175, , 
2.3987490807595639453, 0.12110832519814351826, , 
2.3869866549422003033, 0.21627452282469583622, , 
2.3753899713366228852, 0.30709645876453350866, , 
2.3850273875495906495, 0.41081105012128982246, , 
2.4093717948553270425, 0.45946223488570936411, , 
2.4293113361588232202, 0.78350459113846238068, , 
2.4317062871937595858, 0.95246327797227792189, , 
2.4321612849937066514, 0.99068463037495169132, , 
2.4130520373132124945, 1.0426818240317614617, , 
2.4172789002583661144, 1.1318491527302909638, , 
2.4084519577890501907, 1.1860650381025332756, , 
2.4062790506685591829, 1.199732040080222939, , 
2.4006207709462024091, 1.2376034468000842725, , 
2.4121070996002353937, 1.2416174303995630712, , 
2.4446237817314560026, 1.3189941859922327261, , 
2.4571113443443062252, 1.3457904067223820377, , 
2.4558637379800605238, 1.4100296548091946214, , 
2.4609326998851415169, 1.4294349780469641775, , 
2.4586263709988926962, 1.4396496613995093394, , 
2.4490172045951190682, 1.4270333482327859365, , 
2.3883362566889574374, 1.4281557091915719759, , 
2.3183981756196856416, 1.4328648817986104902, , 
2.2296575252658383803, 1.4422918433205773603, , 
1.960368071613747265, 1.4010873871532079082, , 
1.7587673041370184279, 1.3927231303214173685, , 
1.6551669982951460192, 1.3904997249091466394, , 
1.5350895511808471117, 1.3985611837666014345, , 
1.4994559710758039728, 1.3794154669866494078, , 
1.4077640910395103901, 1.3795612969609618581, , 
1.3462634347844335547, 1.3784431238216117155, , 
1.2556802856338220575, 1.3787348880694618725, , 
1.1658238973397070382, 1.3749179194884013633, , 
1.062500568244430843, 1.366295403886502724, , 
0.97960977157666229154, 1.3686713454684664715, , 
0.88422843215576063525, 1.372416085108994821, , 
0.80117536539746847524, 1.3700279771948109531, , 
0.71863062683919376461, 1.3793157069523538372, , 
0.61372230504823921393, 1.3754768415209488452, , 
0.4476481233645147606, 1.3826822004895040763, , 
0.3878106411538415621, 1.3830690832111713906, , 
0.26801336537120301617, 1.3922037420455808387, , 
0.15979473231770724428, 1.3962819609608745353, , 
0.13689894149539805213, 1.4535370041133743868, , 
0.12898871559900115802, 1.46147996144131187, , 
0.086720208958774636088, 1.4466739331278344327, , 
0.091015502186623353786, 1.4314157804244755923, , 
0.091049330152383145531, 1.4106087522457795291, , 
0.10099806665583199727, 1.3636539437209178605, , 
0.086459938030496452654, 1.1867984978589500855, , 
0.085080212146878664292, 1.0740062058175081638, , 
0.079963726640307597471, 1.0187198606967244885, , 
0.12351235117500503069, 0.80989295629638613505, , 
0.1106514211682262383, 0.59661039905127233318, , 
0.10094484477361787, 0.36844036344215846945, , 
0.087205879858175350261, 0.30182488474692320546, , 
0.087937304006174665805, 0.29433862169976549028, , 
0.076786578138010763706, 0.27838590179492678223, , 
0.076741802812883452845, 0.29522858831568399296, , 
0.028893251441835854365, 0.20933541289385360074, , 
0.021083346493734667071, 0.19916733199552633105, , 
0.015100075882645558334, 0.18176700005383833458, , 
-0.091460886941998165156, 0.14319608999218075285, , 
0.026705614850788261805, 0.14231019375288112006, , 
0.034408153670681951297, 0.1213219322441350112, , 
0.018179890946179388944, 0.081486811674744918932, , 
-0.04358055758198231544, 0.069568540683263402347, , 
0.053994575899806052099, 0.053231764780898860323, , 
0.12899862299624453854, 0.066914967361470678586, , 
0.092964021289725362607, 0.057551472575841977619, , 
0.17216337205113374509, 0.063395127735583756134, , 
0.32822190698231823447, 0.07418144535371185011, , 
0.42211922835465864878, 0.076415873823259261588, , 
0.49204620699279955076, 0.083760889897141421745, , 
0.66910761925975315023, 0.10236829538560060504, , 
0.69489714351250286839, 0.10296559575662417307, , 
0.83145173299660557475, 0.12136100151449735751, , 
0.96988055267691919425, 0.14163566548614331397, , 
1.0248142423563506576, 0.15189476509331029108, , 
1.136553235357768088, 0.17189041126530435477, , 
1.2308316518213398005, 0.17598374390021376268, , 
1.4270195858535852373, 0.16865691951191230658, , 
1.5443019484922320128, 0.1670126588228919573, , 
1.6248563106514297694, 0.14936277441698858626, , 
1.6495550724283289945, 0.12737732877071294979, , 
1.7230895390267044753, 0.13700244170713421488, , 
1.850053318593014362, 0.1343345632939882961, , 
1.8460480936413172781, 0.12210205809416307954, , 
1.9011132417599561073, 0.1302281716759328134, , 
1.9429323466648837915, 0.10838986238099490578, , 
2.0586450276990335695, 0.038648633762570661077, , 
2.048857766689653026, 0.12529864649112942843, , 
2.0998576683433114454, 0.077071725760755604995, , 
2.1301136267843352456, 0.061342806856148346384, , 
2.1758191384389129475, 0.0026340395341932776319, , 
2.2077329050076484052, 0.070282073447486714812, , 
2.2162096355119076385, 0.015148431582266752571, , 
2.2448807410160780407, 0.043009541070722079326, , 
2.25605823052966592, 0.05973215486890026682, , 
2.2745308088145956837, 0.063387619419676077825, , 
2.3244543715987413535, 0.099103746544974335997, , 
2.3224047114783141765, 0.1789716616518459702, , 
2.3101560059844459261, 0.23409326133212360332, , 
2.3272332331536897954, 0.24708336066138247844, , 
2.3097954694251479069, 0.35670603218382845867, , 
2.3454151628822259568, 0.36757493188883438862, , 
2.3527821064964120623, 0.55127497567234184928, , 
2.4062040041093641918, 0.71782449213584820225, , 
2.3971993043613832874, 0.7633559465918063891, , 
2.3720177053766082764, 1.0237831261638234981, , 
2.3755579299501903279, 1.0563781697823317884, , 
2.37885225258260391, 1.1189115616525036057, , 
2.3588300143750586813, 1.1956611781921937521, , 
2.3534235269906660371, 1.2681414082660715792, , 
2.3364176741301259099, 1.3248280406722887648, , 
2.3331324412313403371, 1.3429915357173096702, , 
2.3510050811725173858, 1.3561736087813385243, , 
2.3535283318925666052, 1.3678989823010785365, , 
2.3483115333671791269, 1.3902336770305483427, , 
2.3613246136772110262, 1.4153217537866749076, , 
2.3410498683471701042, 1.4614034130891428998, , 
2.3692487453799913055, 1.4683543131966370066, , 
2.4001896499347896707, 1.4854012255351152216, , 
2.4012766192884589245, 1.509938721360826408, , 
2.3950797821377998176, 1.5372388676098414084, , 
2.3960339641533883182, 1.5495712570909740968, , 
2.4006056754894689043, 1.553932037308529468, , 
2.3499625779287853788, 1.5763763941967747773, , 
2.3433268495732555436, 1.5554545846246059515, , 
2.2017475447017700318, 1.5846829819606780276, , 
2.1769229734918353891, 1.5692335781030122277, , 
2.0452286998333883972, 1.5519489914667667918, , 
1.9731258477147186614, 1.5451940204682030888, , 
1.8899887953019247622, 1.5355645846046122038, , 
1.7291148967023444172, 1.508506857633788778, , 
1.6752507404237459987, 1.4953405173562575037, , 
1.6003037620908571181, 1.4675217414972214769, , 
1.5651843195869181713, 1.4488676909880200405, , 
1.4686607925440529065, 1.4171261569446707007, , 
1.3963176351729764679, 1.3770809957632590415, , 
1.1812561600101592063, 1.3201485092511600072, , 
1.1407554855538986072, 1.3142181442889553367, , 
1.0512443582540391684, 1.3001223491060618365, , 
0.97484637352157454959, 1.2951444831227112431, , 
0.89771337294749387059, 1.2755697775908232394, , 
0.778597649501196587, 1.2814555889297740698, , 
0.69814814782543410665, 1.2775928674557044395, , 
0.62105253438707630487, 1.2899384304660994616, , 
0.58275627769756610519, 1.2862923908124965777, , 
0.42858472378442480366, 1.2964967355476177957, , 
0.41111617859495330762, 1.2983697856520464153, , 
0.39499011798456140632, 1.3025485705073516218, , 
0.35423923899976272889, 1.3081299052597978871, , 
0.34646224178486095813, 1.3229886505561330168, , 
0.28987205376227986875, 1.3135089272083262379, , 
0.23900934140336027589, 1.3155003895759598276, , 
0.22036713836790877696, 1.3521925737198361439, , 
0.19363908740653701379, 1.3411735915972264888, , 
0.16757440206534035543, 1.3407152093674603588, , 
0.14819179306051410983, 1.3389731478413424703, , 
0.12278131603502917546, 1.3195376012928037301, , 
0.12511689140291348821, 1.3252263787690894414, , 
0.11936543964521006966, 1.3088435802790425733, , 
0.1280646448703354201, 1.2963137902140196012, , 
0.14072622806634471626, 1.2362692608981677989, , 
0.13057738300270249621, 1.0961580526500513955, , 
0.1417025400603448837, 1.0187089229195864792, , 
0.13600296587794702408, 0.9117319117867024314, , 
0.14161138878891144088, 0.74643118714432832306, , 
0.10536514983103373311, 0.50974159582218980802, , 
0.11013443353407048608, 0.36278442710129771287, , 
0.082214416202680717927, 0.21547550351406025149, , 
0.06908846371114707452, 0.16561688370412602778, , 
0.061905966135375245507, 0.14386229220631713277, , 
0.068416842769180585826, 0.08959043345492379018, , 
0.041514625278804451192, 0.01062904398214836732, , 
0.034019410603867594745, 0.031175812164124794279, , 
0.04793887797607587764, 0.02190838154269592053, , 
0.088765145561906066973, 0.038582725602912371077, , 
0.034575429435563131975, -0.0023508800369427262922, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
0.044575817541554374479, 0.01594433652740212537, , 
